GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,38,"..."," Employer contributions for government social insurance","Millions of dollars",24.4,28.4,33.3,39.2,47.7,56.6,66.2,75.7,82.5,99.8,116.3,128.6,158.1,173.6,185.7,190.2,182.8,176.8,179.6,193.5,196.3,216.6,230.8,244.1,267.5,282.8,296.7,311.9,313.8,325.6,325.9,341.4,341.4,354.8,368.8,387.7,401.5,409.0,417.8,456.3,517.6,554.7,711.8,816.5,925.8,1078.2,1009.0,894.5,956.5
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,42,"...","Plus: Adjustment for residence 6/","Millions of dollars",4.2,-1.7,-5.8,-4.9,3.5,0.5,-2.4,4.5,0.3,-10.7,-18.7,-24.5,-35.0,-45.3,-67.9,-43.4,-26.6,-16.2,-17.2,-14.5,-13.9,-15.3,-12.4,-14.0,-11.9,-13.4,-12.4,-24.3,-12.2,-8.9,-11.5,-6.5,-10.6,-13.4,-14.3,-19.0,-18.2,-24.1,-39.8,-65.8,-130.3,-265.2,-605.9,-1210.6,-1613.3,-1932.3,-1579.0,-1086.7,-1184.9
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,45,"...","Equals: Net earnings by place of residence","Millions of dollars",957.5,955.5,1125.1,1424.9,2250.3,2042.9,1995.8,1712.5,1645.1,2330.6,2205.5,1614.5,2517.3,2571.6,2702.5,2981.8,3049.2,2942.1,3046.0,2347.4,2874.1,3273.3,3207.2,3758.1,3579.5,4102.8,3710.7,4678.0,3961.3,4702.7,4631.2,5155.1,5157.6,5181.8,6192.6,5993.5,6420.3,6430.4,7514.1,8825.8,8536.6,10195.3,11805.0,15215.3,14321.3,14837.5,13388.9,12258.0,11452.6
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Millions of dollars",214.9,234.4,261.3,289.7,349.1,404.7,473.8,511.5,582.9,646.6,724.9,906.7,1165.3,1358.5,1359.7,1457.7,1481.2,1453.2,1373.8,1349.1,1450.5,1488.4,1460.1,1427.8,1480.6,1530.5,1616.3,1687.7,1796.1,1939.1,1894.4,2012.0,2100.1,2014.6,1993.5,1872.2,1872.8,1985.2,2271.6,2653.8,2563.6,2737.3,3290.9,3938.1,4177.6,4696.5,4463.5,4378.2,4550.6
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,47,"...","Plus: Personal current transfer receipts","Millions of dollars",130.5,151.5,175.6,194.2,218.2,248.3,292.3,324.3,354.6,384.6,423.9,498.6,572.1,644.0,713.4,760.6,802.1,871.9,901.3,896.5,967.7,1025.1,1044.8,1140.5,1197.3,1228.9,1293.1,1336.2,1386.2,1391.1,1438.5,1528.8,1572.8,1661.2,1709.3,1793.9,1874.2,1997.6,2121.9,2352.9,2449.6,2619.1,2666.8,2666.0,2740.3,2841.8,2976.7,3077.1,3119.4
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,50,"...","Wages and salaries","Millions of dollars",488.9,554.1,611.6,672.2,736.3,835.8,954.7,1053.2,1130.9,1323.0,1501.3,1676.3,1955.5,2081.6,2115.9,2106.5,2082.9,2008.0,2033.7,2087.8,2119.9,2229.0,2319.0,2428.7,2553.2,2689.8,2832.4,3009.4,3136.3,3255.3,3361.5,3512.7,3691.6,3798.0,3938.7,4207.5,4418.5,4701.8,5067.8,5660.0,5803.3,6590.0,8244.3,10652.7,11632.4,13136.3,12016.2,10133.5,10383.2
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,60,"...","Supplements to wages and salaries","Millions of dollars",65.1,77.3,91.0,104.7,118.5,136.1,159.8,175.5,193.0,224.7,255.6,287.5,341.5,374.9,408.8,419.8,427.0,427.3,437.9,451.4,474.3,510.7,545.9,589.6,630.7,655.9,671.7,697.2,708.7,734.2,751.7,813.8,882.3,931.2,995.0,1053.8,1111.4,1188.6,1246.1,1345.0,1462.8,1634.2,1881.2,2140.7,2372.0,2686.4,2616.7,2526.5,2657.4
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Millions of dollars",40.7,49.0,57.7,65.5,70.8,79.5,93.7,99.8,110.6,125.0,139.3,159.0,183.4,201.2,223.1,229.6,244.2,250.4,258.3,257.9,278.0,294.1,315.1,345.5,363.2,373.1,375.0,385.3,395.0,408.6,425.9,472.4,541.0,576.4,626.2,666.1,709.9,779.6,828.3,888.7,945.2,1079.4,1169.4,1324.2,1446.2,1608.2,1607.7,1632.0,1700.9
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,62,"..."," Employer contributions for government social insurance","Millions of dollars",24.4,28.4,33.3,39.2,47.7,56.6,66.2,75.7,82.5,99.8,116.3,128.6,158.1,173.6,185.7,190.2,182.8,176.8,179.6,193.5,196.3,216.6,230.8,244.1,267.5,282.8,296.7,311.9,313.8,325.6,325.9,341.4,341.4,354.8,368.8,387.7,401.5,409.0,417.8,456.3,517.6,554.7,711.8,816.5,925.8,1078.2,1009.0,894.5,956.5
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,70,"...","Proprietors' income 9/","Millions of dollars",455.9,389.5,500.2,734.3,1495.0,1193.0,1025.2,635.8,479.6,983.1,688.6,-79.2,554.3,486.8,588.9,852.2,921.2,874.0,949.9,211.4,697.7,990.5,825.0,1247.7,939.0,1331.9,799.0,1601.7,748.0,1357.5,1173.9,1499.8,1287.8,1178.7,2018.6,1537.4,1728.8,1421.5,2145.5,2886.8,2482.1,3412.8,3598.4,5144.7,3802.3,3063.4,2322.9,2446.2,1430.0
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,71,"..."," Farm proprietors' income","Millions of dollars",301.6,236.6,338.6,549.9,1281.5,959.2,774.9,353.9,187.7,659.7,354.9,-413.0,232.6,175.6,237.8,472.8,563.3,523.8,581.6,-173.1,312.4,602.3,437.5,848.9,474.4,815.4,267.5,1033.6,129.8,710.2,457.4,813.4,519.8,357.4,1181.2,649.6,836.0,469.6,1253.1,1928.2,1226.8,1689.2,1578.9,2818.0,1442.8,481.8,63.1,533.0,-133.4
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,72,"..."," Nonfarm proprietors' income","Millions of dollars",154.3,152.9,161.7,184.4,213.5,233.7,250.3,281.9,291.9,323.4,333.8,333.8,321.8,311.3,351.1,379.5,358.0,350.2,368.3,384.5,385.3,388.3,387.5,398.8,464.5,516.6,531.5,568.2,618.2,647.3,716.6,686.4,768.0,821.4,837.5,887.9,892.9,951.9,892.4,958.6,1255.3,1723.6,2019.5,2326.8,2359.5,2581.6,2259.8,1913.2,1563.4
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,7010,"...","Total employment","Number of jobs",176687,180001,181811,182949,187708,191853,193559,197790,198626,207313,211320,213779,218451,218708,220093,216927,210853,202765,202384,201869,201137,202162,204335,205560,209295,215844,217368,220889,222190,222412,220839,222349,223596,219060,216719,219371,221617,223769,228065,233798,234309,243655,262300,289610,302148,315188,301359,279742,278751
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,7020,"..."," Wage and salary employment","Number of jobs",109252,112917,115816,118294,121340,127482,130104,133349,132664,140284,145088,147830,152761,152896,151740,149309,145304,138597,138224,139030,137884,138864,140028,141848,145088,147421,150422,154152,156333,156400,157026,157270,157341,156693,155581,158137,159429,161144,162707,167428,167325,175413,191329,216594,226864,238161,225101,203772,201636
 "38999","North Dakota (Nonmetropolitan Portion) *",4,MAINC4,7040,"..."," Proprietors employment","Number of jobs",67435,67084,65995,64655,66368,64371,63455,64441,65962,67029,66232,65949,65690,65812,68353,67618,65549,64168,64160,62839,63253,63298,64307,63712,64207,68423,66946,66737,65857,66012,63813,65079,66255,62367,61138,61234,62188,62625,65358,66370,66984,68242,70971,73016,75284,77027,76258,75970,77115
 "39000","Ohio",3,MAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",41801.0,44141.9,46980.4,50967.9,56552.4,61925.2,66162.2,72597.5,80397.2,88854.7,98136.0,107184.5,116652.4,122081.5,129132.5,142661.1,151425.6,158493.0,166090.3,178267.5,191708.3,202979.6,207676.9,221201.4,230366.4,243306.8,255101.1,267147.2,282809.0,299075.5,309265.5,325951.6,334714.3,339907.5,349796.1,363250.2,374068.0,393111.2,409695.7,422895.3,410863.9,423062.1,451900.6,469903.9,476450.1,496513.5,515904.9,525056.5,544828.5
 "39000","Ohio",3,MAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",41386.9,43710.7,46569.3,50466.1,55890.9,61133.8,65355.5,71819.5,79732.6,88237.2,97385.1,106619.9,116495.6,121820.4,129216.4,141803.9,150572.6,157824.5,165375.2,177504.7,190561.8,201805.4,207007.4,220053.4,229470.9,242182.2,254249.7,265932.5,281158.7,297836.1,308451.6,324770.9,333612.5,339348.8,349030.4,361866.5,373025.8,392203.0,408566.5,421691.6,409348.1,421546.0,449109.1,468051.6,473487.3,494626.1,515314.4,524462.0,544719.5
 "39000","Ohio",3,MAINC4,12,"..."," Farm income 2/","Millions of dollars",414.1,431.3,411.1,501.8,661.5,791.4,806.7,778.0,664.6,617.5,750.9,564.6,156.8,261.1,-83.9,857.3,853.0,668.5,715.1,762.8,1146.6,1174.3,669.5,1148.0,895.5,1124.6,851.4,1214.7,1650.3,1239.4,813.9,1180.7,1101.8,558.7,765.7,1383.7,1042.2,908.2,1129.3,1203.8,1515.7,1516.0,2791.4,1852.3,2962.8,1887.4,590.5,594.5,109.0
 "39000","Ohio",3,MAINC4,20,"...","Population (persons) 3/","Number of persons",10563000,10668839,10734782,10746920,10767205,10765613,10770498,10752731,10771232,10795431,10798562,10800650,10788336,10757085,10737631,10737743,10734926,10730272,10760081,10798554,10829216,10864162,10945762,11029431,11101140,11152454,11202751,11242827,11277357,11311536,11335454,11363543,11387404,11407889,11434788,11452251,11463320,11481213,11500468,11515391,11528896,11539282,11543332,11546969,11567845,11593741,11606027,11622554,11658609
 "39000","Ohio",3,MAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3957,4137,4376,4743,5252,5752,6143,6752,7464,8231,9088,9924,10813,11349,12026,13286,14106,14771,15436,16508,17703,18683,18973,20056,20752,21816,22771,23762,25078,26440,27283,28684,29393,29796,30591,31719,32632,34240,35624,36724,35638,36663,39148,40695,41187,42826,44451,45176,46732
 "39000","Ohio",3,MAINC4,35,"...","Earnings by place of work","Millions of dollars",35842.8,37170.0,39049.8,42547.2,47515.7,51227.6,53001.3,58820.1,65718.1,73130.4,80435.3,83894.8,89320.9,90318.4,95229.9,106678.4,113903.5,119629.4,126624.0,136896.1,145654.2,153275.6,156786.3,167858.3,175267.2,186265.2,193879.3,202348.5,214221.3,227490.7,238238.4,249957.8,255678.5,260040.0,268192.9,280106.5,285907.1,297127.8,305348.9,308907.8,296655.6,305315.8,322818.2,336530.0,348397.3,358302.5,369797.6,375508.4,390623.3
 "39000","Ohio",3,MAINC4,36,"...","Less: Contributions for government social insurance 5/","Millions of dollars",2359.7,2408.0,2603.3,2985.3,3863.6,4310.3,4336.3,4941.6,5553.9,6396.5,7321.6,7611.7,8708.2,8899.7,9612.5,10932.3,11869.8,12856.3,13614.4,15149.0,16208.7,17415.4,18308.2,19470.0,20591.6,22172.1,23352.8,24061.7,24789.7,25558.2,26717.3,27074.2,27709.5,27770.2,28879.5,30584.7,31413.4,32779.9,33588.3,34516.2,33450.1,33656.3,31791.5,32845.7,36901.4,38058.8,39416.4,40867.8,43195.9
 "39000","Ohio",3,MAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Millions of dollars",1109.6,1138.9,1230.2,1373.5,1768.4,1980.2,2011.7,2222.2,2466.5,2802.5,3248.9,3436.4,3986.5,4098.7,4313.3,4809.9,5367.9,5831.1,6204.0,6907.2,7476.0,7988.1,8394.9,8852.3,9369.2,10169.2,10752.1,11143.1,11787.7,12453.4,13088.5,13553.5,13780.7,14108.5,14378.3,14941.8,15556.9,16352.7,16908.7,17301.0,16620.4,16879.1,14101.6,14629.5,19130.6,20057.8,20828.6,21376.2,22559.1
 "39000","Ohio",3,MAINC4,38,"..."," Employer contributions for government social insurance","Millions of dollars",1250.1,1269.1,1373.0,1611.8,2095.3,2330.1,2324.5,2719.3,3087.3,3594.0,4072.7,4175.4,4721.6,4800.9,5299.2,6122.4,6501.9,7025.2,7410.4,8241.7,8732.7,9427.4,9913.4,10617.7,11222.4,12002.9,12600.7,12918.6,13002.0,13104.8,13628.8,13520.7,13928.8,13661.7,14501.1,15642.9,15856.6,16427.2,16679.6,17215.2,16829.7,16777.3,17689.9,18216.2,17770.8,18001.0,18587.8,19491.7,20636.8
 "39000","Ohio",3,MAINC4,42,"...","Plus: Adjustment for residence 6/","Millions of dollars",-199.5,-183.3,-133.8,-133.1,-158.4,-133.7,-93.3,-108.2,-113.8,-135.6,-171.5,-194.2,-482.6,-609.0,-711.2,-842.2,-918.6,-951.9,-994.6,-1041.9,-1105.1,-1093.1,-1114.8,-1230.0,-1327.4,-1450.4,-1490.9,-1546.2,-1643.5,-1819.3,-1788.6,-1748.6,-1736.7,-1758.0,-1770.9,-1716.2,-1731.4,-1885.4,-1974.1,-1964.7,-1836.9,-1795.2,-1922.5,-1888.3,-2315.6,-2551.5,-2613.9,-2648.5,-2576.9
 "39000","Ohio",3,MAINC4,45,"...","Equals: Net earnings by place of residence","Millions of dollars",33283.6,34578.7,36312.7,39428.8,43493.6,46783.6,48571.7,53770.4,60050.4,66598.3,72942.1,76088.9,80130.1,80809.7,84906.1,94903.9,101115.1,105821.2,112015.0,120705.3,128340.4,134767.1,137363.3,147158.3,153348.2,162642.7,169035.6,176740.6,187788.1,200113.2,209732.6,221135.0,226232.3,230511.8,237542.5,247805.6,252762.3,262462.5,269786.5,272426.9,261368.6,269864.2,289104.3,301796.0,309180.2,317692.2,327767.4,331992.1,344850.5
 "39000","Ohio",3,MAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Millions of dollars",5617.1,6167.7,6654.1,7100.9,7893.2,8938.8,9657.9,10325.3,11417.2,12662.0,14240.8,17284.6,21174.9,23461.5,25181.1,28108.2,29366.2,30487.3,31023.6,33329.5,37537.4,39473.0,39325.5,40009.1,41629.4,43920.0,47291.3,50197.1,53597.7,56779.7,56011.9,58549.5,58074.9,55575.2,55873.7,56510.2,58881.4,64899.9,69911.6,71583.3,63568.2,62505.4,69671.6,76830.6,74024.9,81066.1,86475.0,88820.6,93108.7
 "39000","Ohio",3,MAINC4,47,"...","Plus: Personal current transfer receipts","Millions of dollars",2900.3,3395.5,4013.6,4438.2,5165.6,6202.8,7932.6,8501.9,8929.5,9594.4,10953.1,13811.0,15347.5,17810.2,19045.3,19649.1,20944.2,22184.6,23051.7,24232.8,25830.5,28739.6,30988.1,34034.0,35388.8,36744.0,38774.1,40209.4,41423.3,42182.5,43521.1,46267.1,50407.1,53820.4,56379.8,58934.3,62424.3,65748.7,69997.6,78885.1,85927.1,90692.5,93124.7,91277.3,93244.9,97755.2,101662.6,104243.8,106869.3
 "39000","Ohio",3,MAINC4,50,"...","Wages and salaries","Millions of dollars",29031.3,30172.2,31483.9,34054.9,38069.7,41016.5,41945.9,46483.6,51614.0,57584.4,63396.0,66442.2,71105.9,71669.1,74848.9,82682.4,88178.4,92315.8,97593.8,104787.2,109931.3,115449.7,117745.7,124335.2,129275.5,137508.9,144781.0,151269.8,160527.1,170532.0,178845.0,187374.7,190021.3,192171.0,197002.1,204938.5,210348.5,217977.5,224964.9,226720.7,215258.7,218552.3,228205.0,239221.0,244420.5,255054.3,264680.3,270758.0,281206.1
 "39000","Ohio",3,MAINC4,60,"...","Supplements to wages and salaries","Millions of dollars",3426.4,3623.5,3995.0,4586.1,5207.0,5723.3,6298.9,7024.4,8167.5,9234.7,10372.5,11213.9,12354.1,13090.9,14459.1,16017.7,17408.0,18895.7,19966.8,21764.3,23898.6,25749.0,27344.6,30658.5,32449.9,34141.0,34510.6,35152.7,36011.5,37966.2,39511.8,41065.8,42907.5,44205.9,46815.8,49278.4,51075.0,54021.2,54992.1,55784.9,53249.3,54827.2,56804.9,57347.5,61831.5,62921.7,64543.4,65208.3,68390.2
 "39000","Ohio",3,MAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Millions of dollars",2176.3,2354.4,2621.9,2974.4,3111.8,3393.2,3974.4,4305.1,5080.1,5640.7,6299.8,7038.5,7632.5,8290.0,9159.8,9895.3,10906.1,11870.5,12556.4,13522.6,15165.9,16321.7,17431.3,20040.7,21227.5,22138.1,21909.9,22234.1,23009.5,24861.4,25883.0,27545.1,28978.6,30544.2,32314.6,33635.4,35218.4,37594.1,38312.4,38569.7,36419.6,38050.0,39115.0,39131.3,44060.7,44920.7,45955.6,45716.6,47753.4
 "39000","Ohio",3,MAINC4,62,"..."," Employer contributions for government social insurance","Millions of dollars",1250.1,1269.1,1373.0,1611.8,2095.3,2330.1,2324.5,2719.3,3087.3,3594.0,4072.7,4175.4,4721.6,4800.9,5299.2,6122.4,6501.9,7025.2,7410.4,8241.7,8732.7,9427.4,9913.4,10617.7,11222.4,12002.9,12600.7,12918.6,13002.0,13104.8,13628.8,13520.7,13928.8,13661.7,14501.1,15642.9,15856.6,16427.2,16679.6,17215.2,16829.7,16777.3,17689.9,18216.2,17770.8,18001.0,18587.8,19491.7,20636.8
 "39000","Ohio",3,MAINC4,70,"...","Proprietors' income 9/","Millions of dollars",3385.2,3374.2,3571.0,3906.1,4238.9,4487.8,4756.5,5312.1,5936.7,6311.3,6666.8,6238.7,5860.8,5558.4,5921.9,7978.3,8317.2,8417.9,9063.4,10344.7,11824.4,12076.8,11696.0,12864.6,13541.7,14615.3,14587.7,15926.0,17682.7,18992.5,19881.6,21517.3,22749.7,23663.1,24375.0,25889.7,24483.6,25129.1,25392.0,26402.3,28147.7,31936.2,37808.3,39961.5,42145.2,40326.5,40573.9,39542.0,41027.0
 "39000","Ohio",3,MAINC4,71,"..."," Farm proprietors' income","Millions of dollars",334.6,340.4,321.3,407.4,546.5,660.7,639.2,573.1,482.3,463.8,583.6,391.1,-12.7,68.2,-268.8,673.5,666.8,493.0,538.9,563.2,929.7,918.6,419.4,878.2,602.8,846.5,582.6,958.3,1366.1,911.0,505.3,876.0,770.2,252.5,403.9,986.4,688.6,567.4,635.6,806.2,1098.6,1192.3,2388.0,1290.7,2447.2,1425.1,-14.6,-90.0,-416.1
 "39000","Ohio",3,MAINC4,72,"..."," Nonfarm proprietors' income","Millions of dollars",3050.5,3033.8,3249.7,3498.7,3692.4,3827.1,4117.3,4739.0,5454.4,5847.5,6083.2,5847.6,5873.5,5490.1,6190.7,7304.8,7650.4,7924.9,8524.5,9781.5,10894.7,11158.2,11276.6,11986.4,12938.9,13768.8,14005.1,14967.7,16316.7,18081.5,19376.3,20641.3,21979.5,23410.6,23971.1,24903.3,23794.9,24561.7,24756.4,25596.1,27049.1,30743.9,35420.3,38670.8,39698.0,38901.3,40588.6,39632.1,41443.1
 "39000","Ohio",3,MAINC4,7010,"...","Total employment","Number of jobs",4695425,4682839,4626586,4709749,4902170,4964402,4809410,4889405,5034481,5205914,5290874,5204114,5134527,4966522,4960461,5160451,5287261,5400592,5547914,5682276,5802511,5863015,5842457,5854116,5959798,6136451,6299654,6395002,6500115,6599132,6681355,6789300,6725753,6640240,6620830,6666592,6709210,6747271,6794918,6725195,6454964,6418162,6521658,6605931,6680769,6770553,6860104,6928931,6995045
 "39000","Ohio",3,MAINC4,7020,"..."," Wage and salary employment","Number of jobs",4135897,4116759,4056867,4116560,4300761,4350387,4185910,4262109,4389877,4555453,4641744,4535314,4459657,4275138,4254601,4438586,4554903,4653219,4770192,4890419,5005897,5058095,4992243,5024103,5110531,5254841,5393706,5462045,5553935,5649915,5726183,5781879,5709552,5613888,5562507,5568545,5571976,5581427,5576357,5500159,5200846,5163982,5221997,5316428,5369126,5442337,5521571,5583348,5625472
 "39000","Ohio",3,MAINC4,7040,"..."," Proprietors employment","Number of jobs",559528,566080,569719,593189,601409,614015,623500,627296,644604,650461,649130,668800,674870,691384,705860,721865,732358,747373,777722,791857,796614,804920,850214,830013,849267,881610,905948,932957,946180,949217,955172,1007421,1016201,1026352,1058323,1098047,1137234,1165844,1218561,1225036,1254118,1254180,1299661,1289503,1311643,1328216,1338533,1345583,1369573
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,10,"...","Personal income (millions of dollars)","Millions of dollars",34775.2,36694.2,38834.5,42200.2,46590.1,50939.6,54397.8,59517.3,65925.5,72801.2,80269.9,87690.4,95658.4,100173.8,106126.1,116790.2,124302.0,130340.0,136719.9,147116.4,158251.8,167766.9,171706.1,182435.6,190122.7,200390.6,210476.5,219990.3,232638.8,246536.2,255403.5,269529.6,274771.7,279225.0,287121.8,298403.8,308159.2,324810.7,338370.8,348718.5,337841.9,347641.9,371201.0,387312.2,391957.1,408771.9,425126.5,434044.1,451260.5
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,11,"..."," Nonfarm personal income 1/","Millions of dollars",34610.0,36521.5,38667.0,42001.4,46336.8,50625.0,54060.8,59202.0,65651.7,72565.7,79972.7,87483.9,95589.6,100044.9,106144.2,116478.3,123975.1,130090.6,136466.8,146788.6,157818.7,167323.3,171443.0,181922.1,189697.5,199890.4,210074.2,219490.0,231996.0,246021.3,254997.7,269016.4,274274.8,278926.9,286785.5,297798.6,307672.2,324391.5,337897.2,348309.2,337281.6,347099.5,370283.0,386666.0,390896.3,408147.3,424854.6,433698.4,451086.1
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,12,"..."," Farm income 2/","Millions of dollars",165.2,172.7,167.5,198.7,253.3,314.6,337.0,315.4,273.8,235.5,297.1,206.6,68.8,128.9,-18.1,311.9,326.9,249.3,253.1,327.8,433.2,443.6,263.1,513.5,425.2,500.2,402.3,500.2,642.9,514.8,405.8,513.3,496.9,298.1,336.3,605.2,487.0,419.2,473.6,409.3,560.3,542.4,918.0,646.2,1060.8,624.5,271.9,345.7,174.4
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,20,"...","Population (persons) 3/","Number of persons",8488601,8572766,8611672,8591184,8591997,8580179,8559501,8537468,8539162,8545474,8535605,8530259,8521749,8495440,8479998,8481993,8481706,8483633,8506740,8540072,8563040,8594390,8663642,8731881,8788986,8824548,8858326,8887156,8911632,8939721,8961144,8986447,9008672,9023528,9044517,9058378,9067816,9081935,9099599,9114641,9132876,9145555,9155033,9167521,9193958,9225625,9243151,9264891,9302340
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4097,4280,4510,4912,5422,5937,6355,6971,7720,8519,9404,10280,11225,11791,12515,13769,14655,15364,16072,17227,18481,19521,19819,20893,21632,22708,23760,24754,26105,27578,28501,29993,30501,30944,31745,32942,33984,35764,37185,38259,36992,38012,40546,42248,42632,44308,45994,46848,48510
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,35,"...","Earnings by place of work","Millions of dollars",30445.6,31534.3,32920.6,36001.7,40025.3,43102.7,44719.9,49448.4,55334.6,61526.5,67608.1,70638.5,75475.0,76459.9,80813.3,89914.5,96386.4,101492.9,107378.6,116359.2,123707.8,130208.7,133201.2,142333.8,148507.9,157447.5,164085.7,170958.3,180952.9,192629.3,202320.2,212747.5,215827.7,219475.2,226180.5,236339.5,241904.1,251862.3,259075.9,262098.9,251756.6,258827.5,273225.1,285528.7,294806.8,303183.2,312705.6,318984.9,332230.0
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,36,"...","Less: Contributions for government social insurance 5/","Millions of dollars",2017.8,2055.2,2204.3,2543.3,3280.3,3654.0,3688.1,4184.6,4700.4,5405.3,6183.8,6430.1,7357.4,7535.2,8149.3,9246.2,10077.1,10933.2,11574.9,12892.3,13803.6,14839.7,15579.2,16558.2,17467.3,18784.1,19789.5,20395.4,21052.9,21739.2,22774.3,23141.6,23530.2,23561.7,24476.4,25918.6,26640.5,27814.8,28508.2,29288.0,28409.0,28579.8,26980.2,27885.5,31359.1,32315.8,33437.8,34730.3,36691.0
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,37,"..."," Employee and self-employed contributions for government social insurance","Millions of dollars",944.1,966.8,1036.7,1163.8,1495.9,1674.2,1704.4,1875.3,2081.9,2362.6,2737.9,2896.4,3362.5,3463.1,3650.8,4062.4,4550.3,4953.1,5269.5,5870.1,6351.9,6800.1,7130.6,7513.5,7936.6,8595.3,9083.6,9413.2,9970.0,10549.9,11111.9,11544.6,11653.5,11910.1,12125.0,12604.9,13130.4,13811.3,14289.9,14619.4,14038.5,14248.9,11857.7,12314.6,16159.8,16912.4,17525.2,18036.1,19033.0
 "39998","Ohio (Metropolitan Portion)",3,MAINC4,38,"..."," Employer contributions for government social insurance","Millions of dollars",1073.8,1088.4,1167.6,1379.5,1784.4,1979.8,1983.7,2309.3,2618.5,3042.7,3445.9,3533.7,3994.9,4072.1,4498.5,5183.8,5526.8,5980.1,6305.4,7022.2,7451.7,8039.6,8448.6,9044.7,9530.7,10188.8,10705.9,10982.2,11082.8,11189.3,11662.4,11596.9,11876.7,11651.6,12351.4,13313.7,13510.0,14003.5,14218.3,14668.6,14370.5,14330.9,15122.5,15570.9,15199.2,15403.4,15912.5,16694.3,17658.0
