GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "39000","Ohio",3,MAINC30,80,"...","  Retirement and other","Millions of dollars",2591.2,2909.6,3322.3,3706.0,4477.9,5199.1,6139.5,6807.1,7406.8,8168.3,9262.9,10756.9,12482.2,14089.6,15311.5,16713.1,17923.6,19103.2,20017.2,21121.3,22431.7,25046.1,26649.7,28983.2,30486.7,32040.4,34098.3,35550.0,36641.1,37646.4,38790.8,41378.1,44855.3,47216.4,49433.1,52206.6,55335.1,58347.1,62065.8,69269.2,72192.3,76338.2,79636.1,78761.3,81498.4,87171.5,91298.5,93928.1,96838.0
 "39000","Ohio",3,MAINC30,90,"..."," Dividends, interest, and rent 2/","Millions of dollars",5617.1,6167.7,6654.1,7100.9,7893.2,8938.8,9657.9,10325.3,11417.2,12662.0,14240.8,17284.6,21174.9,23461.5,25181.1,28108.2,29366.2,30487.3,31023.6,33329.5,37537.4,39473.0,39325.5,40009.1,41629.4,43920.0,47291.3,50197.1,53597.7,56779.7,56011.9,58549.5,58074.9,55575.2,55873.7,56510.2,58881.4,64899.9,69911.6,71583.3,63568.2,62505.4,69671.6,76830.6,74024.9,81066.1,86475.0,88820.6,93108.7
 "39000","Ohio",3,MAINC30,100,"..."," Population (persons) 3/","Number of persons",10563000,10668839,10734782,10746920,10767205,10765613,10770498,10752731,10771232,10795431,10798562,10800650,10788336,10757085,10737631,10737743,10734926,10730272,10760081,10798554,10829216,10864162,10945762,11029431,11101140,11152454,11202751,11242827,11277357,11311536,11335454,11363543,11387404,11407889,11434788,11452251,11463320,11481213,11500468,11515391,11528896,11539282,11543332,11546969,11567845,11593741,11606027,11622554,11658609
 "39000","Ohio",3,MAINC30,110,"..."," Per capita personal income 4/","Dollars",3957,4137,4376,4743,5252,5752,6143,6752,7464,8231,9088,9924,10813,11349,12026,13286,14106,14771,15436,16508,17703,18683,18973,20056,20752,21816,22771,23762,25078,26440,27283,28684,29393,29796,30591,31719,32632,34240,35624,36724,35638,36663,39148,40695,41187,42826,44451,45176,46732
 "39000","Ohio",3,MAINC30,120,"..."," Per capita net earnings 4/","Dollars",3151,3241,3383,3669,4039,4346,4510,5001,5575,6169,6755,7045,7427,7512,7907,8838,9419,9862,10410,11178,11851,12405,12549,13342,13814,14584,15089,15720,16652,17691,18502,19460,19867,20206,20774,21638,22050,22860,23459,23658,22671,23387,25045,26136,26728,27402,28241,28564,29579
 "39000","Ohio",3,MAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",275,318,374,413,480,576,737,791,829,889,1014,1279,1423,1656,1774,1830,1951,2067,2142,2244,2385,2645,2831,3086,3188,3295,3461,3576,3673,3729,3839,4072,4427,4718,4931,5146,5446,5727,6087,6850,7453,7859,8067,7905,8061,8432,8759,8969,9167
 "39000","Ohio",3,MAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",23,32,42,48,52,68,85,97,94,93,102,133,156,160,182,193,204,213,216,230,248,271,297,324,334,349,353,347,361,343,359,366,380,419,451,471,517,545,586,678,770,836,879,884,860,826,811,804,783
 "39000","Ohio",3,MAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,14,23,20,12,26,81,61,47,39,54,150,110,186,166,80,77,74,66,59,66,69,100,134,108,73,64,67,63,58,59,64,107,159,156,116,101,99,104,157,421,408,289,200,156,87,82,83,78
 "39000","Ohio",3,MAINC30,160,"...","  Per capita retirement and other 4/","Dollars",245,273,309,345,416,483,570,633,688,757,858,996,1157,1310,1426,1556,1670,1780,1860,1956,2071,2305,2435,2628,2746,2873,3044,3162,3249,3328,3422,3641,3939,4139,4323,4559,4827,5082,5397,6015,6262,6616,6899,6821,7045,7519,7866,8082,8306
 "39000","Ohio",3,MAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",532,578,620,661,733,830,897,960,1060,1173,1319,1600,1963,2181,2345,2618,2736,2841,2883,3086,3466,3633,3593,3627,3750,3938,4221,4465,4753,5020,4941,5152,5100,4872,4886,4934,5137,5653,6079,6216,5514,5417,6036,6654,6399,6992,7451,7642,7986
 "39000","Ohio",3,MAINC30,180,"..."," Earnings by place of work","Millions of dollars",35842.8,37170.0,39049.8,42547.2,47515.7,51227.6,53001.3,58820.1,65718.1,73130.4,80435.3,83894.8,89320.9,90318.4,95229.9,106678.4,113903.5,119629.4,126624.0,136896.1,145654.2,153275.6,156786.3,167858.3,175267.2,186265.2,193879.3,202348.5,214221.3,227490.7,238238.4,249957.8,255678.5,260040.0,268192.9,280106.5,285907.1,297127.8,305348.9,308907.8,296655.6,305315.8,322818.2,336530.0,348397.3,358302.5,369797.6,375508.4,390623.3
 "39000","Ohio",3,MAINC30,190,"...","  Wages and salaries","Millions of dollars",29031.3,30172.2,31483.9,34054.9,38069.7,41016.5,41945.9,46483.6,51614.0,57584.4,63396.0,66442.2,71105.9,71669.1,74848.9,82682.4,88178.4,92315.8,97593.8,104787.2,109931.3,115449.7,117745.7,124335.2,129275.5,137508.9,144781.0,151269.8,160527.1,170532.0,178845.0,187374.7,190021.3,192171.0,197002.1,204938.5,210348.5,217977.5,224964.9,226720.7,215258.7,218552.3,228205.0,239221.0,244420.5,255054.3,264680.3,270758.0,281206.1
 "39000","Ohio",3,MAINC30,200,"...","  Supplements to wages and salaries","Millions of dollars",3426.4,3623.5,3995.0,4586.1,5207.0,5723.3,6298.9,7024.4,8167.5,9234.7,10372.5,11213.9,12354.1,13090.9,14459.1,16017.7,17408.0,18895.7,19966.8,21764.3,23898.6,25749.0,27344.6,30658.5,32449.9,34141.0,34510.6,35152.7,36011.5,37966.2,39511.8,41065.8,42907.5,44205.9,46815.8,49278.4,51075.0,54021.2,54992.1,55784.9,53249.3,54827.2,56804.9,57347.5,61831.5,62921.7,64543.4,65208.3,68390.2
 "39000","Ohio",3,MAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Millions of dollars",2176.3,2354.4,2621.9,2974.4,3111.8,3393.2,3974.4,4305.1,5080.1,5640.7,6299.8,7038.5,7632.5,8290.0,9159.8,9895.3,10906.1,11870.5,12556.4,13522.6,15165.9,16321.7,17431.3,20040.7,21227.5,22138.1,21909.9,22234.1,23009.5,24861.4,25883.0,27545.1,28978.6,30544.2,32314.6,33635.4,35218.4,37594.1,38312.4,38569.7,36419.6,38050.0,39115.0,39131.3,44060.7,44920.7,45955.6,45716.6,47753.4
 "39000","Ohio",3,MAINC30,202,"...","   Employer contributions for government social insurance","Millions of dollars",1250.1,1269.1,1373.0,1611.8,2095.3,2330.1,2324.5,2719.3,3087.3,3594.0,4072.7,4175.4,4721.6,4800.9,5299.2,6122.4,6501.9,7025.2,7410.4,8241.7,8732.7,9427.4,9913.4,10617.7,11222.4,12002.9,12600.7,12918.6,13002.0,13104.8,13628.8,13520.7,13928.8,13661.7,14501.1,15642.9,15856.6,16427.2,16679.6,17215.2,16829.7,16777.3,17689.9,18216.2,17770.8,18001.0,18587.8,19491.7,20636.8
 "39000","Ohio",3,MAINC30,210,"...","  Proprietors' income","Millions of dollars",3385.2,3374.2,3571.0,3906.1,4238.9,4487.8,4756.5,5312.1,5936.7,6311.3,6666.8,6238.7,5860.8,5558.4,5921.9,7978.3,8317.2,8417.9,9063.4,10344.7,11824.4,12076.8,11696.0,12864.6,13541.7,14615.3,14587.7,15926.0,17682.7,18992.5,19881.6,21517.3,22749.7,23663.1,24375.0,25889.7,24483.6,25129.1,25392.0,26402.3,28147.7,31936.2,37808.3,39961.5,42145.2,40326.5,40573.9,39542.0,41027.0
 "39000","Ohio",3,MAINC30,220,"...","   Farm proprietors' income","Millions of dollars",334.6,340.4,321.3,407.4,546.5,660.7,639.2,573.1,482.3,463.8,583.6,391.1,-12.7,68.2,-268.8,673.5,666.8,493.0,538.9,563.2,929.7,918.6,419.4,878.2,602.8,846.5,582.6,958.3,1366.1,911.0,505.3,876.0,770.2,252.5,403.9,986.4,688.6,567.4,635.6,806.2,1098.6,1192.3,2388.0,1290.7,2447.2,1425.1,-14.6,-90.0,-416.1
 "39000","Ohio",3,MAINC30,230,"...","   Nonfarm proprietors' income","Millions of dollars",3050.5,3033.8,3249.7,3498.7,3692.4,3827.1,4117.3,4739.0,5454.4,5847.5,6083.2,5847.6,5873.5,5490.1,6190.7,7304.8,7650.4,7924.9,8524.5,9781.5,10894.7,11158.2,11276.6,11986.4,12938.9,13768.8,14005.1,14967.7,16316.7,18081.5,19376.3,20641.3,21979.5,23410.6,23971.1,24903.3,23794.9,24561.7,24756.4,25596.1,27049.1,30743.9,35420.3,38670.8,39698.0,38901.3,40588.6,39632.1,41443.1
 "39000","Ohio",3,MAINC30,240,"...","Total employment (number of jobs)","Number of jobs",4695425,4682839,4626586,4709749,4902170,4964402,4809410,4889405,5034481,5205914,5290874,5204114,5134527,4966522,4960461,5160451,5287261,5400592,5547914,5682276,5802511,5863015,5842457,5854116,5959798,6136451,6299654,6395002,6500115,6599132,6681355,6789300,6725753,6640240,6620830,6666592,6709210,6747271,6794918,6725195,6454964,6418162,6521658,6605931,6680769,6770553,6860104,6928931,6995045
 "39000","Ohio",3,MAINC30,250,"..."," Wage and salary employment","Number of jobs",4135897,4116759,4056867,4116560,4300761,4350387,4185910,4262109,4389877,4555453,4641744,4535314,4459657,4275138,4254601,4438586,4554903,4653219,4770192,4890419,5005897,5058095,4992243,5024103,5110531,5254841,5393706,5462045,5553935,5649915,5726183,5781879,5709552,5613888,5562507,5568545,5571976,5581427,5576357,5500159,5200846,5163982,5221997,5316428,5369126,5442337,5521571,5583348,5625472
 "39000","Ohio",3,MAINC30,260,"..."," Proprietors employment","Number of jobs",559528,566080,569719,593189,601409,614015,623500,627296,644604,650461,649130,668800,674870,691384,705860,721865,732358,747373,777722,791857,796614,804920,850214,830013,849267,881610,905948,932957,946180,949217,955172,1007421,1016201,1026352,1058323,1098047,1137234,1165844,1218561,1225036,1254118,1254180,1299661,1289503,1311643,1328216,1338533,1345583,1369573
 "39000","Ohio",3,MAINC30,270,"...","  Farm proprietors employment 6/","Number of jobs",109095,108347,107766,107562,106853,106674,106413,103720,101872,100464,100630,99739,98779,98000,102891,99341,98061,95688,90102,90338,91265,88646,85067,83184,85743,83729,82482,80317,81529,83539,82936,83089,80527,75380,72471,70216,69221,67367,66444,66224,66321,67417,67970,67932,68169,67754,67802,67817,66982
 "39000","Ohio",3,MAINC30,280,"...","  Nonfarm proprietors employment","Number of jobs",450433,457733,461953,485627,494556,507341,517087,523576,542732,549997,548500,569061,576091,593384,602969,622524,634297,651685,687620,701519,705349,716274,765147,746829,763524,797881,823466,852640,864651,865678,872236,924332,935674,950972,985852,1027831,1068013,1098477,1152117,1158812,1187797,1186763,1231691,1221571,1243474,1260462,1270731,1277766,1302591
 "39000","Ohio",3,MAINC30,290,"...","Average earnings per job (dollars)","Dollars",7634,7937,8440,9034,9693,10319,11020,12030,13054,14048,15203,16121,17396,18185,19198,20672,21543,22151,22824,24092,25102,26143,26836,28674,29408,30354,30776,31642,32957,34473,35657,36816,38015,39161,40507,42016,42614,44037,44938,45933,45958,47571,49499,50944,52149,52921,53906,54194,55843
 "39000","Ohio",3,MAINC30,300,"..."," Average wages and salaries","Dollars",7019,7329,7761,8273,8852,9428,10021,10906,11758,12641,13658,14650,15944,16764,17592,18628,19359,19839,20459,21427,21960,22825,23586,24748,25296,26168,26843,27695,28903,30183,31233,32407,33281,34231,35416,36803,37751,39054,40343,41221,41389,42322,43701,44997,45523,46865,47936,48494,49988
 "39000","Ohio",3,MAINC30,310,"..."," Average nonfarm proprietors' income","Dollars",6772,6628,7035,7204,7466,7543,7963,9051,10050,10632,11091,10276,10195,9252,10267,11734,12061,12161,12397,13943,15446,15578,14738,16050,16946,17257,17008,17555,18871,20887,22214,22331,23491,24618,24315,24229,22280,22360,21488,22088,22772,25906,28757,31657,31925,30863,31941,31017,31816
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,10,"...","Personal income (millions of dollars)","Millions of dollars",34775.2,36694.2,38834.5,42200.2,46590.1,50939.6,54397.8,59517.3,65925.5,72801.2,80269.9,87690.4,95658.4,100173.8,106126.1,116790.2,124302.0,130340.0,136719.9,147116.4,158251.8,167766.9,171706.1,182435.6,190122.7,200390.6,210476.5,219990.3,232638.8,246536.2,255403.5,269529.6,274771.7,279225.0,287121.8,298403.8,308159.2,324810.7,338370.8,348718.5,337841.9,347641.9,371201.0,387312.2,391957.1,408771.9,425126.5,434044.1,451260.5
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,45,"..."," Net earnings by place of residence","Millions of dollars",27749.7,28812.0,30058.0,32731.1,35910.6,38556.0,40120.7,44225.3,49434.5,54741.1,59865.1,62582.5,66153.3,66898.6,70468.9,78175.4,83588.7,87695.3,92808.4,100193.8,106439.3,111830.9,114079.8,121944.7,126975.9,134291.2,139771.1,145863.7,154811.7,165444.2,173854.5,183634.7,186279.1,189861.2,195606.2,204040.5,208653.7,217117.3,223607.6,225967.8,216966.6,223691.2,239208.5,250462.4,255965.9,263096.3,271551.3,276354.5,287834.2
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,50,"..."," Personal current transfer receipts","Millions of dollars",2318.6,2721.0,3227.7,3572.6,4155.4,4984.8,6334.5,6819.8,7155.4,7687.4,8753.7,11023.1,12226.4,14149.3,15142.3,15667.0,16667.8,17662.8,18362.5,19324.4,20597.9,22912.6,24712.6,27065.3,28187.7,29236.7,30943.6,31937.0,32877.1,33375.0,34437.6,36622.2,39822.9,42509.9,44527.0,46522.1,49222.2,51838.3,55114.8,62104.2,67426.2,71304.9,73221.7,71707.1,73326.3,76833.9,79953.4,81993.8,84055.5
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,60,"...","  Income maintenance benefits 1/","Millions of dollars",208.3,291.2,389.2,453.8,489.4,629.3,783.6,876.7,852.9,848.0,919.3,1184.1,1380.5,1396.0,1575.1,1686.4,1767.0,1839.7,1863.2,1989.6,2156.0,2354.5,2598.1,2863.0,2985.1,3142.3,3203.4,3145.2,3286.8,3130.2,3292.8,3376.0,3501.0,3857.9,4171.4,4354.9,4782.6,5032.0,5412.3,6271.4,7106.5,7732.6,8161.2,8186.7,7996.3,7708.7,7591.1,7539.8,7364.1
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,70,"...","  Unemployment insurance compensation","Millions of dollars",50.9,117.3,196.8,168.8,103.0,216.1,668.3,530.3,407.8,333.1,464.6,1287.6,924.1,1543.1,1379.8,676.4,630.3,604.4,550.4,484.9,539.3,564.0,817.3,1118.6,911.9,624.6,536.6,561.8,526.3,483.5,495.4,546.1,945.9,1419.9,1396.2,1037.9,907.8,900.6,942.8,1416.9,3709.3,3635.0,2578.9,1803.7,1413.4,792.5,743.1,762.9,725.1
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,80,"...","  Retirement and other","Millions of dollars",2059.4,2312.5,2641.7,2949.9,3562.9,4139.4,4882.6,5412.8,5894.7,6506.3,7369.7,8551.4,9921.9,11210.3,12187.4,13304.2,14270.5,15218.7,15948.9,16849.9,17902.6,19994.1,21297.2,23083.7,24290.7,25469.8,27203.6,28230.0,29064.1,29761.3,30649.4,32700.1,35376.0,37232.1,38959.4,41129.3,43531.7,45905.7,48759.7,54415.9,56610.4,59937.2,62481.6,61716.7,63916.6,68332.7,71619.1,73691.2,75966.4
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,90,"..."," Dividends, interest, and rent 2/","Millions of dollars",4706.9,5161.3,5548.7,5896.5,6524.1,7398.8,7942.6,8472.2,9335.7,10372.8,11651.0,14084.8,17278.7,19125.8,20514.9,22947.8,24045.5,24981.8,25548.9,27598.2,31214.7,33023.3,32913.7,33425.6,34959.1,36862.7,39761.8,42189.6,44950.0,47717.0,47111.5,49272.7,48669.7,46853.9,46988.6,47841.3,50283.3,55855.1,59648.5,60646.5,53449.1,52645.8,58770.8,65142.7,62664.9,68841.6,73621.8,75695.8,79370.8
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,100,"..."," Population (persons) 3/","Number of persons",8488601,8572766,8611672,8591184,8591997,8580179,8559501,8537468,8539162,8545474,8535605,8530259,8521749,8495440,8479998,8481993,8481706,8483633,8506740,8540072,8563040,8594390,8663642,8731881,8788986,8824548,8858326,8887156,8911632,8939721,8961144,8986447,9008672,9023528,9044517,9058378,9067816,9081935,9099599,9114641,9132876,9145555,9155033,9167521,9193958,9225625,9243151,9264891,9302340
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,110,"..."," Per capita personal income 4/","Dollars",4097,4280,4510,4912,5422,5937,6355,6971,7720,8519,9404,10280,11225,11791,12515,13769,14655,15364,16072,17227,18481,19521,19819,20893,21632,22708,23760,24754,26105,27578,28501,29993,30501,30944,31745,32942,33984,35764,37185,38259,36992,38012,40546,42248,42632,44308,45994,46848,48510
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,120,"..."," Per capita net earnings 4/","Dollars",3269,3361,3490,3810,4180,4494,4687,5180,5789,6406,7014,7337,7763,7875,8310,9217,9855,10337,10910,11732,12430,13012,13168,13965,14447,15218,15779,16413,17372,18507,19401,20435,20678,21041,21627,22525,23010,23906,24573,24792,23757,24459,26129,27321,27841,28518,29379,29828,30942
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,130,"..."," Per capita personal current transfer receipts 4/","Dollars",273,317,375,416,484,581,740,799,838,900,1026,1292,1435,1666,1786,1847,1965,2082,2159,2263,2405,2666,2852,3100,3207,3313,3493,3594,3689,3733,3843,4075,4421,4711,4923,5136,5428,5708,6057,6814,7383,7797,7998,7822,7975,8328,8650,8850,9036
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,140,"...","  Per capita income maintenance benefits 4/","Dollars",25,34,45,53,57,73,92,103,100,99,108,139,162,164,186,199,208,217,219,233,252,274,300,328,340,356,362,354,369,350,367,376,389,428,461,481,527,554,595,688,778,846,891,893,870,836,821,814,792
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,150,"...","  Per capita unemployment insurance compensation 4/","Dollars",6,14,23,20,12,25,78,62,48,39,54,151,108,182,163,80,74,71,65,57,63,66,94,128,104,71,61,63,59,54,55,61,105,157,154,115,100,99,104,155,406,397,282,197,154,86,80,82,78
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,160,"...","  Per capita retirement and other 4/","Dollars",243,270,307,343,415,482,570,634,690,761,863,1002,1164,1320,1437,1569,1683,1794,1875,1973,2091,2326,2458,2644,2764,2886,3071,3176,3261,3329,3420,3639,3927,4126,4308,4540,4801,5055,5358,5970,6199,6554,6825,6732,6952,7407,7748,7954,8166
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,170,"..."," Per capita dividends, interest, and rent 4/","Dollars",554,602,644,686,759,862,928,992,1093,1214,1365,1651,2028,2251,2419,2705,2835,2945,3003,3232,3645,3842,3799,3828,3978,4177,4489,4747,5044,5338,5257,5483,5403,5192,5195,5281,5545,6150,6555,6654,5852,5756,6420,7106,6816,7462,7965,8170,8532
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,180,"..."," Earnings by place of work","Millions of dollars",30445.6,31534.3,32920.6,36001.7,40025.3,43102.7,44719.9,49448.4,55334.6,61526.5,67608.1,70638.5,75475.0,76459.9,80813.3,89914.5,96386.4,101492.9,107378.6,116359.2,123707.8,130208.7,133201.2,142333.8,148507.9,157447.5,164085.7,170958.3,180952.9,192629.3,202320.2,212747.5,215827.7,219475.2,226180.5,236339.5,241904.1,251862.3,259075.9,262098.9,251756.6,258827.5,273225.1,285528.7,294806.8,303183.2,312705.6,318984.9,332230.0
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,190,"...","  Wages and salaries","Millions of dollars",24979.4,25923.8,26844.4,29187.7,32507.8,34996.4,35885.4,39571.9,43901.9,48909.4,53783.1,56396.3,60374.2,60985.7,63763.9,70289.8,75198.8,78832.1,83353.9,89587.0,94106.0,98736.7,100635.5,106192.4,110249.2,117041.9,123288.6,128781.2,136828.0,145478.1,152820.8,160248.3,162526.4,164118.7,168250.1,175210.6,180112.0,186744.7,192869.6,194385.8,184916.2,188012.3,196458.4,206030.7,210282.0,219438.6,227645.4,233215.0,241949.6
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,200,"...","  Supplements to wages and salaries","Millions of dollars",2938.3,3103.9,3407.7,3921.8,4433.8,4860.2,5367.1,5951.8,6911.9,7795.7,8748.2,9456.8,10417.1,11052.6,12215.3,13513.2,14738.9,16012.8,16848.2,18432.9,20233.8,21765.3,23076.2,25816.4,27252.2,28629.3,28984.3,29545.6,30332.5,32016.9,33276.6,34667.7,36128.9,37193.4,39338.3,41393.2,42908.9,45431.5,46201.5,46897.0,44930.2,46228.0,47974.4,48435.1,52241.8,53114.2,54484.6,55110.8,57771.1
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,201,"...","   Employer contributions for employee pension and insurance funds 5/","Millions of dollars",1864.5,2015.5,2240.1,2542.3,2649.4,2880.4,3383.4,3642.5,4293.4,4753.0,5302.3,5923.1,6422.2,6980.4,7716.9,8329.4,9212.1,10032.7,10542.8,11410.8,12782.1,13725.7,14627.5,16771.7,17721.4,18440.5,18278.4,18563.4,19249.6,20827.5,21614.2,23070.7,24252.2,25541.8,26986.9,28079.6,29398.9,31428.0,31983.2,32228.4,30559.6,31897.1,32851.9,32864.2,37042.5,37710.8,38572.1,38416.6,40113.1
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,202,"...","   Employer contributions for government social insurance","Millions of dollars",1073.8,1088.4,1167.6,1379.5,1784.4,1979.8,1983.7,2309.3,2618.5,3042.7,3445.9,3533.7,3994.9,4072.1,4498.5,5183.8,5526.8,5980.1,6305.4,7022.2,7451.7,8039.6,8448.6,9044.7,9530.7,10188.8,10705.9,10982.2,11082.8,11189.3,11662.4,11596.9,11876.7,11651.6,12351.4,13313.7,13510.0,14003.5,14218.3,14668.6,14370.5,14330.9,15122.5,15570.9,15199.2,15403.4,15912.5,16694.3,17658.0
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,210,"...","  Proprietors' income","Millions of dollars",2527.9,2506.7,2668.4,2892.2,3083.7,3246.1,3467.4,3924.8,4520.8,4821.5,5076.8,4785.4,4683.7,4421.7,4834.1,6111.6,6448.7,6648.0,7176.5,8339.3,9368.0,9706.7,9489.5,10325.1,11006.6,11776.3,11812.8,12631.5,13792.5,15134.4,16222.9,17831.5,17172.4,18163.1,18592.1,19735.7,18883.3,19686.1,20004.8,20816.1,21910.2,24587.2,28792.3,31062.9,32283.0,30630.3,30575.6,30659.0,32509.3
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,220,"...","   Farm proprietors' income","Millions of dollars",121.2,122.3,117.4,146.0,188.9,241.2,245.7,206.7,179.6,157.8,213.2,120.0,-15.3,33.6,-109.7,220.5,233.9,161.3,164.4,224.6,318.8,306.5,127.1,364.9,262.8,345.1,251.9,356.3,482.3,329.7,232.5,342.9,311.7,127.7,138.0,390.9,299.4,241.2,219.6,206.1,348.5,378.9,715.5,365.5,803.1,393.5,-30.4,3.8,-88.0
 "39998","Ohio (Metropolitan Portion)",3,MAINC30,230,"...","   Nonfarm proprietors' income","Millions of dollars",2406.8,2384.4,2551.0,2746.1,2894.8,3004.9,3221.7,3718.1,4341.2,4663.6,4863.6,4665.4,4698.9,4388.1,4943.8,5891.1,6214.7,6486.6,7012.1,8114.6,9049.2,9400.3,9362.4,9960.1,10743.8,11431.2,11560.9,12275.2,13310.2,14804.7,15990.4,17488.6,16860.7,18035.4,18454.1,19344.8,18583.9,19444.9,19785.2,20610.0,21561.8,24208.3,28076.8,30697.4,31479.9,30236.8,30606.0,30655.2,32597.3
